Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1116,566,False
1,1114,567,False
2,1112,568,False
3,1110,569,False
4,1108,570,False
5,1106,571,False
6,1104,572,False
7,1102,573,False
8,1100,574,False
9,1098,575,False
10,1096,576,False
11,1094,577,False
12,1092,578,False
13,1090,579,False
14,1088,580,False
15,1086,581,False
16,1084,582,False
17,1082,583,False
18,1080,584,False
19,1078,585,False
20,1076,586,False
21,1074,587,False
22,1072,588,False
23,1070,589,False
24,1068,590,False
25,1066,591,False
26,1064,592,False
27,1062,593,False
28,1060,594,False
29,1058,595,False
30,1056,596,False
31,1054,597,False
32,1052,598,False
33,1050,599,False
34,1048,600,False
35,1046,601,False
36,1044,602,False
37,1042,603,True
38,1040,604,True
39,1038,605,True
40,1036,606,True
41,1034,607,True
42,1032,608,True
43,1030,609,True
44,1028,610,True
45,1026,611,True
46,1024,612,True
47,1022,613,True
48,1020,614,True
49,1018,615,True
50,1016,616,True
51,1014,617,True
52,1012,618,True
53,1010,619,True
54,1008,620,True
55,1006,621,True
56,1004,622,True
57,1002,623,True
58,1000,624,True
59,998,625,True
60,996,626,True
61,994,627,True
62,992,628,True
63,990,629,True
64,988,630,True
65,986,631,True
66,984,632,True
67,982,633,True
68,980,634,True
69,978,635,True
70,976,636,True
71,974,637,True
72,972,638,True
73,970,639,True
74,968,640,True
75,966,641,True
76,964,642,True
77,962,643,True
78,960,644,True
79,958,645,True
80,956,646,True
81,954,647,True
82,952,648,True
83,950,649,True
84,948,650,True
85,946,651,True
86,944,652,True
87,942,653,True
88,940,654,True
89,938,655,True
90,936,656,True
91,934,657,True
92,932,658,True
93,930,659,True
94,928,660,True
95,926,661,True
96,924,662,True
97,922,663,True
98,920,664,True
99,918,665,True
100,916,666,True
101,914,667,True
102,912,668,True
103,910,669,True
104,908,670,True
105,906,671,True
106,904,672,True
107,902,673,True
108,900,674,True
109,898,675,True
110,896,676,True
111,894,677,True
112,892,678,True
113,890,679,True
114,888,680,True
115,886,681,True
116,884,682,True
117,882,683,True
118,880,684,True
119,878,685,True
120,876,686,True
121,874,687,True
122,872,688,True
123,870,689,True
124,868,690,True
125,866,691,True
126,864,692,True
127,862,693,True
128,860,694,True
129,858,695,True
130,856,696,True
131,854,697,True
132,852,698,True
133,850,699,True
134,848,700,True
135,846,701,True
136,844,702,True
137,842,703,True
138,840,704,True
139,838,705,True
140,836,706,True
141,834,707,True
142,832,708,True
143,830,709,True
144,828,710,True
145,826,711,True
146,824,712,True
147,822,713,True
148,820,714,True
149,818,715,True
150,816,716,True
151,814,717,True
152,812,718,True
153,810,719,True
154,808,720,True
155,806,721,True
156,804,722,True
157,802,723,True
158,800,724,True
159,798,725,True
160,796,726,True
161,794,727,True
162,792,728,True
163,790,729,True
164,788,730,True
165,786,731,True
166,784,732,True
167,782,733,True
168,780,734,True
169,778,735,True
170,776,736,True
171,774,737,True
172,772,738,True
173,770,739,True
174,768,740,True
175,766,741,True
176,764,742,True
177,762,743,True
178,760,744,True
179,758,745,True
180,756,746,True
181,754,747,True
182,752,748,True
183,750,749,True
184,748,750,True
185,746,751,True
186,744,752,True
187,742,753,True
188,740,754,True
189,738,755,True
190,736,756,True
191,734,757,True
192,732,758,True
193,730,759,True
194,728,760,True
195,726,761,True
196,724,762,True
197,722,763,True
198,720,764,True
199,718,765,True
200,716,766,True
201,714,767,True
202,712,768,True
203,710,769,True
204,708,770,True
205,706,771,True
206,704,772,True
207,702,773,True
208,700,774,True
209,698,775,True
210,696,776,True
211,694,777,True
212,692,778,True
213,690,779,True
214,688,780,True
215,686,781,True
216,684,782,True
217,682,783,True
218,680,784,True
219,678,785,True
220,676,786,True
221,674,787,True
222,672,788,True
223,670,789,True
224,668,790,True
225,666,791,True
226,664,792,True
227,662,793,True
228,660,794,True
229,658,795,True
230,656,796,True
231,654,797,True
232,652,798,True
233,650,799,True
234,648,800,True
235,646,801,True
236,644,802,True
237,642,803,True
238,640,804,True
239,638,805,True
240,636,806,True
241,634,807,True
242,632,808,True
243,630,809,True
244,628,810,True
245,626,811,True
246,624,812,True
247,622,813,True
248,620,814,True
249,618,815,True
250,616,816,True
251,614,817,True
252,612,818,True
253,610,819,True
254,608,820,True
255,606,821,True
256,604,822,True
257,602,823,True
258,600,824,True
259,598,825,True
260,596,826,True
261,594,827,True
262,592,828,True
263,590,829,True
264,588,830,True
265,586,831,True
266,584,832,True
267,582,833,True
268,580,834,True
269,578,835,True
270,576,836,True
271,574,837,True
272,572,838,True
273,570,839,True
274,568,840,True
275,566,841,True
276,564,842,True
277,562,843,True
278,560,844,True
279,558,845,True
280,556,846,True
281,554,847,True
282,552,848,True
283,550,849,True
284,548,850,True
285,546,851,True
286,544,852,True
287,542,853,True
288,540,854,True
289,538,855,True
290,536,856,True
291,534,857,True
292,532,858,True
293,530,859,True
294,528,860,True
295,526,861,True
296,524,862,True
297,522,863,True
298,520,864,True
299,518,865,True
300,516,866,True
301,514,867,True
302,512,868,True
303,510,869,True
304,508,870,True
305,506,871,True
306,504,872,True
307,502,873,True
308,500,874,True
309,498,875,True
310,496,876,True
311,494,877,True
312,492,878,True
313,490,879,True
314,488,880,True
315,486,881,True
316,484,882,True
317,482,883,True
318,480,884,True
319,478,885,True
320,476,886,True
321,474,887,True
322,472,888,True
323,470,889,True
324,468,890,True
325,466,891,True
326,464,892,True
327,462,893,True
328,460,894,True
329,458,895,True
330,456,896,True
331,454,897,True
332,452,898,True
333,450,899,True
334,448,900,True
335,446,901,True
336,444,902,True
337,442,903,True
338,440,904,True
339,438,905,True
340,436,906,True
341,434,907,True
342,432,908,True
343,430,909,True
344,428,910,True
345,426,911,True
346,424,912,True
347,422,913,True
348,420,914,True
349,418,915,True
350,416,916,True
351,414,917,True
352,412,918,True
353,410,919,True
354,408,920,True
355,406,921,True
356,404,922,True
357,402,923,True
358,400,924,True
359,398,925,True
360,396,926,True
361,394,927,True
362,392,928,True
363,390,929,True
364,388,930,True
365,386,931,True
366,384,932,True
367,382,933,True
368,380,934,True
369,378,935,True
370,376,936,True
371,374,937,True
372,372,938,True
373,370,939,True
374,368,940,True
375,366,941,True
376,364,942,True
377,362,943,True
378,360,944,True
379,358,945,True
380,356,946,True
381,354,947,True
382,352,948,True
383,350,949,True
384,348,950,True
385,346,951,True
386,344,952,True
387,342,953,True
388,340,954,True
389,338,955,True
390,336,956,True
391,334,957,True
392,332,958,True
393,330,959,True
394,328,960,True
395,326,961,True
396,324,962,True
397,322,963,True
398,320,964,True
399,318,965,True
400,316,966,True
401,314,967,True
402,312,968,True
403,310,969,True
404,308,970,True
405,306,971,True
406,304,972,True
407,302,973,True
408,300,974,True
409,298,975,True
410,296,976,True
411,294,977,True
412,292,978,True
413,290,979,True
414,288,980,True
415,286,981,True
416,284,982,True
417,282,983,True
418,280,984,True
419,278,985,True
420,276,986,True
421,274,987,True
422,272,988,True
423,270,989,True
424,268,990,True
425,266,991,True
426,264,992,True
427,262,993,True
428,260,994,True
429,258,995,True
430,256,996,True
431,254,997,True
432,252,998,True
433,250,999,True
434,248,1000,True
435,246,1001,True
436,244,1002,True
437,242,1003,True
438,240,1004,True
439,238,1005,True
440,236,1006,True
441,234,1007,True
442,232,1008,True
443,230,1009,True
444,228,1010,True
445,226,1011,True
446,224,1012,True
447,222,1013,True
448,220,1014,True
449,218,1015,True
450,216,1016,True
451,214,1017,True
452,212,1018,True
453,210,1019,True
454,208,1020,True
455,206,1021,True
456,204,1022,True
457,202,1023,True
458,200,1024,True
459,198,1025,True
460,196,1026,True
461,194,1027,True
462,192,1028,True
463,190,1029,True
464,188,1030,True
465,186,1031,True
466,184,1032,True
467,182,1033,True
468,180,1034,True
469,178,1035,True
470,176,1036,True
471,174,1037,True
472,172,1038,True
473,170,1039,True
474,168,1040,True
475,166,1041,True
476,164,1042,True
477,162,1043,True
478,160,1044,True
479,158,1045,True
480,156,1046,True
481,154,1047,True
482,152,1048,True
483,150,1049,True
484,148,1050,True
485,146,1051,True
486,144,1052,True
487,142,1053,True
488,140,1054,True
489,138,1055,True
490,136,1056,True
491,134,1057,True
492,132,1058,True
493,130,1059,True
494,128,1060,True
495,126,1061,True
496,124,1062,True
497,122,1063,True
498,120,1064,True
499,118,1065,True
500,116,1066,True
501,114,1067,True
502,112,1068,True
503,110,1069,True
504,108,1070,True
505,106,1071,True
506,104,1072,True
507,102,1073,True
508,100,1074,True
509,98,1075,True
510,96,1076,True
511,94,1077,True
512,92,1078,True
513,90,1079,True
514,88,1080,True
515,86,1081,True
516,84,1082,True
517,82,1083,True
518,80,1084,True
519,78,1085,True
520,76,1086,True
521,74,1087,True
522,72,1088,True
523,70,1089,True
524,68,1090,True
525,66,1091,True
526,64,1092,True
527,62,1093,True
528,60,1094,True
529,58,1095,True
530,56,1096,True
531,54,1097,True
532,52,1098,True
533,50,1099,True
534,48,1100,True
535,46,1101,True
536,44,1102,True
537,42,1103,True
538,40,1104,True
539,38,1105,True
540,36,1106,True
541,34,1107,True
542,32,1108,True
543,30,1109,True
544,28,1110,True
545,26,1111,True
546,24,1112,True
547,22,1113,True
548,20,1114,True
549,18,1115,True
550,16,1116,True
551,14,1117,True
552,12,1118,True
553,10,1119,True
554,8,1120,True
555,6,1121,True
556,4,1122,True
557,2,1123,True
558,0,1124,True
